DAQ_Time[s],Time[s]_RawFacilities,Dyno_Spd[mph],Dyno_TractiveForce[N],Dyno_LoadCell[N],Distance[mi],Dyno_Spd_Front[mph],Dyno_TractiveForce_Front[N],Dyno_LoadCell_Front[N],Dyno_Spd_Rear[mph],Dyno_LoadCell_Rear[N],Dyno_TractiveForce_Rear[N],Grade_Output_DriveTrace[pct],Tailpipe_Press[inH2O],Cell_Temp[C],Cell_RH[%],Cell_Press[inHg],Tire_Front_Temp[C],Tire_Rear_Temp[C],Drive_Schedule_Time[s],Drive_Trace_Schedule[mph],Exhaust_Bag,Time[s],Delta_t[s],Time[s]_Dspace,DAQ_time__s,Dyno_Data_Drivetrace_Grade,Dyno_Data_Drivetrace_Spd,Greyware_time__s,Lead_Resp_Spd_mps,RobDrv_Ctrl_APP_Pos_Cmd,RobDrv_Ctrl_BPP_Pos_Cmd,Test_active,Test_ID,Test_start_time__s,Veh_Spd_mps,VUT_Ctrl_ACC_Accel_Cmd,APP_Req,Out1,<Pedal_accel_pos_CAN__per>,<Brake_pedal_pos_CAN__per>,Time[s]_Vspy,Time,Time (abs),Pedal_accel_pos_CAN__per,Vehicle_spd_CAN__kph,Pedal_accel_pos2_CAN__per,Brake_torque_total_CAN__Nm,Axle_torque_CAN__Nm,Trans_regen_button_pos_CAN,Trans_PRNDL_pos_CAN,Veh_drive_mode_CAN,Veh_drive_mode_selection_CAN,Veh_traction_control_state_CAN,Wheel_speed_front1_CAN,Wheel_speed_front2_CAN,Wheel_speed_rear2_CAN,Wheel_speed_rear1_CAN,Veh_odometer_CAN__km,Brake_switch_CAN,Brake_pedal_pos_CAN__per,Veh_axle_torque_driver_request_CAN__Nm,Veh_SteeringWheelAngle_CAN,Veh_StreeingWheelRotationalSpeed_CAN,HVAC_AC_Compressor_Speed_CAN__rpm,HVAC_AC_Compressor_Current_unk_CAN,HVAC_AC_Compressor_Voltage_CAN__V,Veh_wheel_front_right_CAN__kph,Veh_wheel_front_left_CAN__kph,Veh_wheel_rear_right_CAN__kph,Veh_wheel_rear_left_CAN__kph,Trans_oil_temp_CAN__C,HVBatt_high_resolution_current_sensor_BECM__A,HVBatt_low_resolution_current_sensor_BECM__A,HVBatt_coolant_temp_sensor_1_BECM__C,HVBatt_terminal_1_voltage_BECM__V,HVBatt_pass_compartment_heater_coolant_control_solenoid_valve_feedback_HPCM2__per,HVBatt_electronics_coolant_pump_command_HPCM2__per,HVBatt_electronics_coolant_pump_speed_HPCM2__rpm,HVBatt_pack_heater_power_command_HPCM2__per,HVBatt_battery_coolant_temp_sensor_1_HPCM2__C,HVBatt_pack_coolant_pump_feedback_HPCM2__per,HVBatt_cooling_fan_motor_command_HPCM2__%,Veh_ambient_air_temp_HPCM2__C,HVBatt_pack_isolation_test_resistance_HPCM2__kohm,HVAC_AC_comp_power_limited_HPCM2,HVAC_AC_comp_speed_HPCM2__rpm,HVAC_AC_comp_power_delivered_by HVBatt_HPCM2__kW,HVAC_AC_comp_command_HPCM2,HVAC_AC_high_side_press_HPCM2__kPa,HVAC_AC_low_side_press_HPCM2__kPa,HVAC_blower_motor_speed_request_HPCM__per,HVBatt_pack_heater_power_command_HPCM2__kW,HVBatt_pack_heater_power_required_HPCM2__kW,HVBatt_electronics_coolant_temp_HPCM2__C,HVBatt_pack_max_voltage_HPCM2__V,HVBatt_pack_min_voltage_HPCM2__V,HVBatt_pack_SOC_HPCM2__per,HVBatt_pack_voltage_sensors_average_HPCM2__V,HVBatt_pack_min_SOC_limit_HPCM2__per,HVBatt_module_min_voltage_HPCM2__V,HVBatt_pack_SOC_gauge_HPCM2__per,Braking_total_brake_torque_HPCM__Nm,Trans_aux_tans_fluid_pump_HPCM__per,Veh_speed_kph_HPCM__kph,Veh_driver_req_axle_torque_HPCM__Nm,Veh_axle_torque_immediate_HPCM__Nm,Veh_regen_braking_torque_predicted_HPCM__Nm,Veh_axle_torque_command_HPCM__Nm,Veh_axle_torque_HPCM__Nm,Veh_power_mode_HPCM,HVAC_ac_comp_power_consumption_HPCM__kW,HVBatt_HEV_batt_pack_current_HPCM__A,HVBatt_SOC_HPCM__per,Trans_torque_command_HPCM__Nm,Trans_output_shaft_speed_HPCM__rpm,Trans_output_shaft_speed_sensor_HPCM__rpm,Trans_fluid_temp_HPCM__C,Motor_1_HV_circuit_voltage_DMCM1__V,Motor_1_current_DMCM1__A,Motor_1_inverter_temp_sensor1_DMCM1__C,Motor_1_inverter_supply_voltage_circuit_DMCM1__V,Motor_1_speed_DMCM1__rpm,Motor_1_inverter_temp_sensor2_DMCM1__C,Motor_1_inverter_temp_sensor3_DMCM1__C,Motor_1_phase_u_current_DMCM1__A,Motor_1_phase_v_current_DMCM1__A,Motor_1_phase_w_current_DMCM1__A,Motor_1_torque_DMCM1__Nm,Motor_1_temp_calc_DMCM1__C,Pedal_brake_pos_calc_BDCM__per,12VBatt_voltage_BDCM__V,12VBatt_SOC_BDCM__per,12VBatt_current_BDCM__A,12VBatt_BDCM_requested_charging_volt_reduction_BDCM,12VBatt_low_at_start_BDCM,12VBatt_fuel_economy_mode_BDCM,12VBatt_BDCM_controlled_charging_volt_BDCM,HVAC_seat_heating_indicator_command_left_rear_BDCM,HVAC_seat_heating_mode_driver_BDCM,HVAC_seat_heating_mode_passenger_BDCM,HVAC_seat_heating_mode_left_rear_BDCM,HVAC_seat_heating_mode_right_rear_BDCM,Tire_press_right_rear_BDCM__kPa,Tire_press_right_front_BDCM__kPa,Tire_press_left_rear_BDCM__kPa,Tire_press_left_front_BDCM__kPa,Veh_windshield_washer_switch_BDCM,Veh_windshield_wiper_park_switch_BDCM,Veh_windshield_wiper_high_speed_switch_BDCM,Veh_windshield_washer_relay_command_BDCM,Veh_windshield_wiper_switch_BDCM,Veh_windshield_wiper_motor_relay_command_BDCM,Eng_cooling_fan_spd_CAN__per,HVBatt_current_PTCAN__A_CHECK,HVBatt_voltage_PTCAN__V_CHECK,Pedal_accel_1_PTCAN__per,Pedal_accel_2_PTCAN__per,HVBatt_cell_volt_mod1_cell1_HVEMCAN__V,HVBatt_cell_volt_mod1_cell2_HVEMCAN__V,HVBatt_cell_volt_mod1_cell3_HVEMCAN__V,HVBatt_cell_volt_mod2_cell1_HVEMCAN__V,HVBatt_cell_volt_mod2_cell2_HVEMCAN__V,HVBatt_cell_volt_mod2_cell3_HVEMCAN__V,HVBatt_cell_volt_mod3_cell1_HVEMCAN__V,HVBatt_cell_volt_mod3_cell2_HVEMCAN__V,HVBatt_cell_volt_mod3_cell3_HVEMCAN__V,HVBatt_cell_volt_mod4_cell1_HVEMCAN__V,HVBatt_cell_volt_mod4_cell2_HVEMCAN__V,HVBatt_cell_volt_mod4_cell3_HVEMCAN__V,HVBatt_cell_volt_mod5_cell1_HVEMCAN__V,HVBatt_cell_volt_mod5_cell2_HVEMCAN__V,HVBatt_cell_volt_mod5_cell3_HVEMCAN__V,HVBatt_cell_volt_mod6_cell1_HVEMCAN__V,HVBatt_cell_volt_mod6_cell2_HVEMCAN__V,HVBatt_cell_volt_mod6_cell3_HVEMCAN__V,HVBatt_cell_volt_mod7_cell1_HVEMCAN__V,HVBatt_cell_volt_mod7_cell2_HVEMCAN__V,HVBatt_cell_volt_mod7_cell3_HVEMCAN__V,HVBatt_cell_volt_mod8_cell1_HVEMCAN__V,HVBatt_cell_volt_mod8_cell2_HVEMCAN__V,HVBatt_cell_volt_mod8_cell3_HVEMCAN__V,Dyno_Data_Drivetrace_Grade_Vspy,Dyno_Data_Drivetrace_Spd_Vspy,Test_ID_Vspy,Test_active_Vspy,Aux_Greyware_time__s,DAQ_time__s_Vspy,Greyware_time__s_Vspy,Test_start_time__s_Vspy,DNU_Pwr_elect_coolant_loop_temp_HSCAN4__C,DNU_HVBatt_curr_limit_lower_CAN4__A,DNU_HVBatt_curr_limit_upper_CAN4__A,HVBatt_charge_limit_LT_PTCAN__kW,HVBatt_charge_limit_ST_PTCAN__kW,HVBatt_SOC_PTCAN__per,hvbatt_discharge_limit_LT_PTCAN__kW,hvbatt_discharge_limit_ST_PTCAN__kW,DNU_HVBatt_temp_max_HSCAN4__C,DNU_HVBatt_temp_min_HSCAN4__C,DNU_HVBatt_coolant_temp_inlet_CAN4__C
789.373993887758,-20,0,-12.9447687662714,-20.5825217509615,0,0,-10.0066618925276,-4.92409635776288,0,-15.6584253931986,-2.93810687374387,0.000493990641803479,0.023136430268829,20.7824825400538,54.0595314492851,29.40832546114,22.9685741159571,22.5704862393051,0,0,0,-20,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789.473984065455,-19.9000000953674,0,-12.9036890728881,-20.8187947042507,0,0,-10.0026231291051,-4.9397480553367,0,-15.879046648914,-2.90106594378302,0.000505634726427063,0.0231618013094006,20.7823218217505,54.0597168987782,29.4082344176597,23.0119451448524,22.5691337597768,0,0,0,-19.9000000953674,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
789.573184088754,-19.8000001907349,0,-12.9274856643885,-20.6205562088923,0,0,-10.0150452910434,-4.92230089248187,0,-15.6982553164104,-2.91244037334509,0.000571110979546243,0.022896783421409,20.7823186692528,54.0596220123283,29.40828447509,23.0341478970194,22.5693973727834,0,0,0,-19.8000001907349,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
789.673730640673,-19.7000002861023,0,-12.9622783097148,-21.0870313589084,0,0,-10.0082838516142,-5.45199268850771,0,-15.6350386704007,-2.95399445810062,0.000601099997311844,0.0224653195617765,20.7822882606904,54.0588702812058,29.4082091254326,23.0101877860411,22.5696812720782,0,0,0,-19.7000002861023,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
789.773310793263,-19.6000003814697,0,-12.9487053443258,-20.716470364816,0,0,-10.0361949319627,-5.10494874341841,0,-15.6115216213976,-2.91251041236303,0.000572937262707039,0.0215962626645408,20.7818435752744,54.0559058899501,29.4081953200328,23.010089938001,22.5690386872672,0,0,0,-19.6000003814697,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
789.874520610583,-19.5000004768372,0,-13.0323122991856,-21.0490088550628,0,0,-10.0906946333234,-4.91836623220882,0,-16.130642622854,-2.94161766586216,0.000546329377619102,0.0216017180452044,20.781784487341,54.053567012667,29.408238262726,23.0350656958794,22.5688608915875,0,0,0,-19.5000004768372,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
789.973828539252,-19.4000005722046,0,-12.9677506962415,-20.7647495929306,0,0,-10.0628219500894,-4.95360664642664,0,-15.8111429465039,-2.90492874615214,0.000495899182203689,0.0220404364466721,20.7819132235135,54.0530566592841,29.4082163006224,23.0430544424671,22.5700314625229,0,0,0,-19.4000005722046,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
790.073091185338,-19.300000667572,0,-12.9180017130585,-20.5920282377752,0,0,-10.0161323095273,-4.94595785485164,0,-15.6460703829235,-2.90186940353116,0.000553232824814699,0.0215798150805597,20.7820419009847,54.0526606290629,29.4082044125059,23.0400020069591,22.5705333681742,0,0,0,-19.300000667572,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
790.174533075541,-19.2000007629395,0,-12.9175608294499,-20.573582281797,0,0,-9.99912693810026,-4.9486459601445,0,-15.6249363216525,-2.91843389134966,0.000544031826965474,0.0216406576917909,20.7814970655406,54.0522794864487,29.4081451647121,23.0303761304328,22.5706326704128,0,0,0,-19.2000007629395,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
790.27506735524,-19.1000008583069,0,-12.8869211902063,-20.5096321705499,0,0,-10.0243388900785,-4.94220964305416,0,-15.5674225274957,-2.86258230012784,0.000529214447360589,0.0225960486929254,20.7817368892084,54.052245603022,29.4081760684175,23.0390422353972,22.5713683498497,0,0,0,-19.1000008583069,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
790.374196315375,-19.0000009536743,0,-12.854756824172,-22.5536867517333,0,0,-9.9852023306361,-4.97748614399745,0,-17.5762006077358,-2.86955449353591,0.000441815255614583,0.0230985481933806,20.7819304253615,54.052694660979,29.4082267594256,23.0423332199876,22.5734650448136,0,0,0,-19.0000009536743,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
790.472352356185,-18.9000010490417,0,-12.8212446910755,-21.340490788579,0,0,-9.96846738965898,-4.96271358410172,0,-16.3777772044773,-2.85277730141648,0.000533668365831834,0.0222170434565981,20.7830726636523,54.0526575951856,29.4081973988426,23.0422374444436,22.5711102300328,0,0,0,-18.9000010490417,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
790.571237409118,-18.8000011444092,0,-12.8677577156153,-21.077171708517,0,0,-9.99413456459336,-4.94578796410542,0,-16.1313837444116,-2.87362315102197,0.000596440804096002,0.0217821690090601,20.7828101447009,54.0522626336443,29.4081655210908,23.0431045686219,22.5693167861702,0,0,0,-18.8000011444092,0.1,0.000699520111083984,0.000699520111083984,0,0,3795188563.4007,0,0,0,1,62404017,3795188563.4,0,-1,0,1,0,15.68628,0.0605769157409668,14,9261.18,0,0,0,380,16,0,4,0,0,1,0,0,0,0,13006.40625,1,15.68628,18,1,-16,0,0,377.5,0,0,0,0,29,-0.44,-0.75,23,382,99.96,50.176,2250,0,24,49.784,0,22,2900,0,0,0,1,616,627.762,0,0,0,30,402.48,241.28,83.104,3.9798,0,3.9798,84.28,380,0,0,18,18,0,18,17,2,0,0.3,82.712,2,0,0,29,382.9,0,30,382.87,0,31,31,3.96,-4.56,5.88,3.341721,28,17.1389088,12.80687012,85.9447916,0.6406209,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,264,0,1,0,0,0,1,4.8,-0.3,382.875,0.667160859896228,0.667160859896228,3.995,3.995,3.99375,3.99375,3.995,3.9925,3.995,3.99375,3.995,3.99625,3.99375,3.9975,3.995,3.99625,3.995,3.99625,3.99375,3.995,3.99375,3.995,3.9925,3.9975,3.995,3.9975,0,0,62404017,1,0,0.0605769157409668,3795188563.44072,3795188563.4,30,450,230.1,70,75,83.04874025,160,162.9,25,23,23.625
