DAQ_Time[s],Time[s]_RawFacilities,Dyno_Spd[mph],Dyno_TractiveForce[N],Dyno_LoadCell[N],Distance[mi],Dyno_Spd_Front[mph],Dyno_TractiveForce_Front[N],Dyno_LoadCell_Front[N],Dyno_Spd_Rear[mph],Dyno_LoadCell_Rear[N],Dyno_TractiveForce_Rear[N],Grade_Output_DriveTrace[pct],Tailpipe_Press[inH2O],Cell_Temp[C],Cell_RH[%],Cell_Press[inHg],Tire_Front_Temp[C],Tire_Rear_Temp[C],Drive_Schedule_Time[s],Drive_Trace_Schedule[mph],Exhaust_Bag,Time[s],Delta_t[s],Time[s]_Dspace,DAQ_time__s,Dyno_Data_Drivetrace_Grade,Dyno_Data_Drivetrace_Spd,Greyware_time__s,Lead_Resp_Spd_mps,RobDrv_Ctrl_APP_Pos_Cmd,RobDrv_Ctrl_BPP_Pos_Cmd,Test_active,Test_ID,Test_start_time__s,Veh_Spd_mps,VUT_Ctrl_ACC_Accel_Cmd,APP_Req,Out1,<Pedal_accel_pos_CAN__per>,<Brake_pedal_pos_CAN__per>,Time[s]_Vspy,Time,Time (abs),Pedal_accel_pos_CAN__per,Vehicle_spd_CAN__kph,Pedal_accel_pos2_CAN__per,Brake_torque_total_CAN__Nm,Axle_torque_CAN__Nm,Trans_regen_button_pos_CAN,Trans_PRNDL_pos_CAN,Veh_drive_mode_CAN,Veh_drive_mode_selection_CAN,Veh_traction_control_state_CAN,Wheel_speed_front1_CAN,Wheel_speed_front2_CAN,Wheel_speed_rear2_CAN,Wheel_speed_rear1_CAN,Veh_odometer_CAN__km,Brake_switch_CAN,Brake_pedal_pos_CAN__per,Veh_axle_torque_driver_request_CAN__Nm,Veh_SteeringWheelAngle_CAN,Veh_StreeingWheelRotationalSpeed_CAN,HVAC_AC_Compressor_Speed_CAN__rpm,HVAC_AC_Compressor_Current_unk_CAN,HVAC_AC_Compressor_Voltage_CAN__V,Veh_wheel_front_right_CAN__kph,Veh_wheel_front_left_CAN__kph,Veh_wheel_rear_right_CAN__kph,Veh_wheel_rear_left_CAN__kph,Trans_oil_temp_CAN__C,HVBatt_high_resolution_current_sensor_BECM__A,HVBatt_low_resolution_current_sensor_BECM__A,HVBatt_coolant_temp_sensor_1_BECM__C,HVBatt_terminal_1_voltage_BECM__V,HVBatt_pass_compartment_heater_coolant_control_solenoid_valve_feedback_HPCM2__per,HVBatt_electronics_coolant_pump_command_HPCM2__per,HVBatt_electronics_coolant_pump_speed_HPCM2__rpm,HVBatt_pack_heater_power_command_HPCM2__per,HVBatt_battery_coolant_temp_sensor_1_HPCM2__C,HVBatt_pack_coolant_pump_feedback_HPCM2__per,HVBatt_cooling_fan_motor_command_HPCM2__%,Veh_ambient_air_temp_HPCM2__C,HVBatt_pack_isolation_test_resistance_HPCM2__kohm,HVAC_AC_comp_power_limited_HPCM2,HVAC_AC_comp_speed_HPCM2__rpm,HVAC_AC_comp_power_delivered_by HVBatt_HPCM2__kW,HVAC_AC_comp_command_HPCM2,HVAC_AC_high_side_press_HPCM2__kPa,HVAC_AC_low_side_press_HPCM2__kPa,HVAC_blower_motor_speed_request_HPCM__per,HVBatt_pack_heater_power_command_HPCM2__kW,HVBatt_pack_heater_power_required_HPCM2__kW,HVBatt_electronics_coolant_temp_HPCM2__C,HVBatt_pack_max_voltage_HPCM2__V,HVBatt_pack_min_voltage_HPCM2__V,HVBatt_pack_SOC_HPCM2__per,HVBatt_pack_voltage_sensors_average_HPCM2__V,HVBatt_pack_min_SOC_limit_HPCM2__per,HVBatt_module_min_voltage_HPCM2__V,HVBatt_pack_SOC_gauge_HPCM2__per,Braking_total_brake_torque_HPCM__Nm,Trans_aux_tans_fluid_pump_HPCM__per,Veh_speed_kph_HPCM__kph,Veh_driver_req_axle_torque_HPCM__Nm,Veh_axle_torque_immediate_HPCM__Nm,Veh_regen_braking_torque_predicted_HPCM__Nm,Veh_axle_torque_command_HPCM__Nm,Veh_axle_torque_HPCM__Nm,Veh_power_mode_HPCM,HVAC_ac_comp_power_consumption_HPCM__kW,HVBatt_HEV_batt_pack_current_HPCM__A,HVBatt_SOC_HPCM__per,Trans_torque_command_HPCM__Nm,Trans_output_shaft_speed_HPCM__rpm,Trans_output_shaft_speed_sensor_HPCM__rpm,Trans_fluid_temp_HPCM__C,Motor_1_HV_circuit_voltage_DMCM1__V,Motor_1_current_DMCM1__A,Motor_1_inverter_temp_sensor1_DMCM1__C,Motor_1_inverter_supply_voltage_circuit_DMCM1__V,Motor_1_speed_DMCM1__rpm,Motor_1_inverter_temp_sensor2_DMCM1__C,Motor_1_inverter_temp_sensor3_DMCM1__C,Motor_1_phase_u_current_DMCM1__A,Motor_1_phase_v_current_DMCM1__A,Motor_1_phase_w_current_DMCM1__A,Motor_1_torque_DMCM1__Nm,Motor_1_temp_calc_DMCM1__C,Pedal_brake_pos_calc_BDCM__per,12VBatt_voltage_BDCM__V,12VBatt_SOC_BDCM__per,12VBatt_current_BDCM__A,12VBatt_BDCM_requested_charging_volt_reduction_BDCM,12VBatt_low_at_start_BDCM,12VBatt_fuel_economy_mode_BDCM,12VBatt_BDCM_controlled_charging_volt_BDCM,HVAC_seat_heating_indicator_command_left_rear_BDCM,HVAC_seat_heating_mode_driver_BDCM,HVAC_seat_heating_mode_passenger_BDCM,HVAC_seat_heating_mode_left_rear_BDCM,HVAC_seat_heating_mode_right_rear_BDCM,Tire_press_right_rear_BDCM__kPa,Tire_press_right_front_BDCM__kPa,Tire_press_left_rear_BDCM__kPa,Tire_press_left_front_BDCM__kPa,Veh_windshield_washer_switch_BDCM,Veh_windshield_wiper_park_switch_BDCM,Veh_windshield_wiper_high_speed_switch_BDCM,Veh_windshield_washer_relay_command_BDCM,Veh_windshield_wiper_switch_BDCM,Veh_windshield_wiper_motor_relay_command_BDCM,Eng_cooling_fan_spd_CAN__per,HVBatt_current_PTCAN__A_CHECK,HVBatt_voltage_PTCAN__V_CHECK,Pedal_accel_1_PTCAN__per,Pedal_accel_2_PTCAN__per,HVBatt_cell_volt_mod1_cell1_HVEMCAN__V,HVBatt_cell_volt_mod1_cell2_HVEMCAN__V,HVBatt_cell_volt_mod1_cell3_HVEMCAN__V,HVBatt_cell_volt_mod2_cell1_HVEMCAN__V,HVBatt_cell_volt_mod2_cell2_HVEMCAN__V,HVBatt_cell_volt_mod2_cell3_HVEMCAN__V,HVBatt_cell_volt_mod3_cell1_HVEMCAN__V,HVBatt_cell_volt_mod3_cell2_HVEMCAN__V,HVBatt_cell_volt_mod3_cell3_HVEMCAN__V,HVBatt_cell_volt_mod4_cell1_HVEMCAN__V,HVBatt_cell_volt_mod4_cell2_HVEMCAN__V,HVBatt_cell_volt_mod4_cell3_HVEMCAN__V,HVBatt_cell_volt_mod5_cell1_HVEMCAN__V,HVBatt_cell_volt_mod5_cell2_HVEMCAN__V,HVBatt_cell_volt_mod5_cell3_HVEMCAN__V,HVBatt_cell_volt_mod6_cell1_HVEMCAN__V,HVBatt_cell_volt_mod6_cell2_HVEMCAN__V,HVBatt_cell_volt_mod6_cell3_HVEMCAN__V,HVBatt_cell_volt_mod7_cell1_HVEMCAN__V,HVBatt_cell_volt_mod7_cell2_HVEMCAN__V,HVBatt_cell_volt_mod7_cell3_HVEMCAN__V,HVBatt_cell_volt_mod8_cell1_HVEMCAN__V,HVBatt_cell_volt_mod8_cell2_HVEMCAN__V,HVBatt_cell_volt_mod8_cell3_HVEMCAN__V,Dyno_Data_Drivetrace_Grade_Vspy,Dyno_Data_Drivetrace_Spd_Vspy,Test_ID_Vspy,Test_active_Vspy,Aux_Greyware_time__s,DAQ_time__s_Vspy,Greyware_time__s_Vspy,Test_start_time__s_Vspy,DNU_Pwr_elect_coolant_loop_temp_HSCAN4__C,DNU_HVBatt_curr_limit_lower_CAN4__A,DNU_HVBatt_curr_limit_upper_CAN4__A,HVBatt_charge_limit_LT_PTCAN__kW,HVBatt_charge_limit_ST_PTCAN__kW,HVBatt_SOC_PTCAN__per,hvbatt_discharge_limit_LT_PTCAN__kW,hvbatt_discharge_limit_ST_PTCAN__kW,DNU_HVBatt_temp_max_HSCAN4__C,DNU_HVBatt_temp_min_HSCAN4__C,DNU_HVBatt_coolant_temp_inlet_CAN4__C
464.177411473916,-20,0,-12.9182057630071,-49.6422155739772,0,0,-10.0609763935527,-9.39014695908535,0,-40.2520686148919,-2.85722936945445,0.000856561243723908,0.0397036889227134,22.8648957823634,44.0028471572733,29.4127468095584,23.3021633081634,22.8708711024315,0,0,0,-20,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464.277393770406,-19.9000000953674,0,-12.8963795490156,-50.4782409943495,0,0,-10.0335712871405,-8.94739418765455,0,-41.530846806695,-2.86280826187502,0.000956187319523729,0.0409665007882818,22.8648957823634,44.0026570304686,29.4127819648819,23.2454884320496,22.8729683655937,0,0,0,-19.9000000953674,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.377252193285,-19.8000001907349,0,-12.9111712765523,-49.8779796798533,0,0,-10.0801455769947,-10.2712425734243,0,-39.606737106429,-2.83102569955759,0.0009253964981894,0.0411745426669395,22.8648957823634,44.0022539631711,29.412748369762,23.2277330967795,22.8714806439635,0,0,0,-19.8000001907349,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.477308838133,-19.7000002861023,0,-12.8803730330467,-50.4621641602947,0,0,-10.0424676108476,-9.1691192783708,0,-41.2930448819239,-2.83790542219918,0.000867598635563585,0.0422162859225892,22.8648957823634,43.9984066979006,29.4128408037975,23.2289793924826,22.8708613410578,0,0,0,-19.7000002861023,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.57738261662,-19.6000003814697,0,-12.8800793166157,-50.9983724221684,0,0,-10.0428449386126,-10.2805713860366,0,-40.7178010361318,-2.83723437800312,0.000885932133514074,0.0420913728325894,22.8648957823634,43.9923872792066,29.4127926373993,23.2550473065469,22.8949715912324,0,0,0,-19.6000003814697,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.677395620744,-19.5000004768372,0,-12.9279633528674,-52.1336738360825,0,0,-10.0700432347736,-11.2281600392907,0,-40.9055137967918,-2.85792011809385,0.000952438116613308,0.0428925821543561,22.8648957823634,43.9889936205949,29.4127431544207,23.3412098327088,22.8774025463246,0,0,0,-19.5000004768372,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.777377064811,-19.4000005722046,0,-12.9967662141669,-52.6180156374639,0,0,-10.0988622639518,-10.8487933628688,0,-41.7692222745951,-2.89790395021509,0.000964275474598581,0.0416603875157053,22.8648957823634,43.9878703482784,29.4127442404995,23.2579240892379,22.8708484478713,0,0,0,-19.4000005722046,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.877373884764,-19.300000667572,0,-12.9182731493745,-50.3171653278786,0,0,-10.0496268320827,-9.5381602779103,0,-40.7790050499683,-2.8686463172918,0.000960300375379825,0.0413709113374143,22.8648957823634,43.9877591836883,29.4128873947212,23.2263931594742,22.8752137265593,0,0,0,-19.300000667572,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
464.977402582535,-19.2000007629395,0,-12.8905479603221,-50.466152018363,0,0,-10.0444776461468,-9.64482173892637,0,-40.8213302794366,-2.84607031417531,0.000866724833495563,0.0406924004378228,22.8648957823634,43.9875731399523,29.4127175494827,23.3187860530463,22.9375800468313,0,0,0,-19.2000007629395,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
465.076641126234,-19.1000008583069,0,-12.9347421960116,-52.2718529422344,0,0,-10.0532572605853,-10.5538623672143,0,-41.7179905750201,-2.88148493542631,0.00087440375115949,0.0425829639547757,22.8648957823634,43.9875145428902,29.4126559616171,23.3223483899451,22.8914438182859,0,0,0,-19.1000008583069,0.1,0.0607562065124512,0.0607562065124512,0,0,3795186073.26076,0,0,0,1,62404015,3795186073.2,0,-1,0,1,0,15.68628,0.100714206695557,13,6771.012,0,0,0,456,8,0,4,0,0,1,0,0,0,0,13005.3125,1,15.68628,10,1.0625,-16,0,0,377.5,0,0,0,0,29,-0.49,-0.8,23,382,99.96,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,614.115,0,0,0,30,402.48,241.28,83.496,3.9798,0,3.9798,84.672,456,0,0,10,10,0,10,9,2,0,0.6,83.104,1,0,0,29,383.25,0,29,383.25,0,30,30,2.24,1.48,-1.88,1.205461,27,17.1389088,12.80687012,85.1269092,0.6562458,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.3,383.25,0.370644922164587,0.370644922164587,3.9975,3.9975,3.99625,3.9975,3.9975,3.99625,3.99875,3.99875,3.99875,3.9975,3.9975,4,3.99875,4,3.99875,3.99875,3.9975,3.99875,3.99875,3.9975,3.99625,4,3.9975,4,0,0,62404015,1,0,0.100714206695557,3795186073.30071,3795186073.2,30,450,230.1,70,75,83.33408916,160,163,24,23,23.25
