DAQ_Time[s],Time[s]_RawFacilities,Dyno_Spd[mph],Dyno_TractiveForce[N],Dyno_LoadCell[N],Distance[mi],Dyno_Spd_Front[mph],Dyno_TractiveForce_Front[N],Dyno_LoadCell_Front[N],Dyno_Spd_Rear[mph],Dyno_LoadCell_Rear[N],Dyno_TractiveForce_Rear[N],Grade_Output_DriveTrace[pct],Tailpipe_Press[inH2O],Cell_Temp[C],Cell_RH[%],Cell_Press[inHg],Tire_Front_Temp[C],Tire_Rear_Temp[C],Drive_Schedule_Time[s],Drive_Trace_Schedule[mph],Exhaust_Bag,Time[s],Delta_t[s],Time[s]_Dspace,DAQ_time__s,Dyno_Data_Drivetrace_Grade,Dyno_Data_Drivetrace_Spd,Greyware_time__s,Lead_Resp_Spd_mps,RobDrv_Ctrl_APP_Pos_Cmd,RobDrv_Ctrl_BPP_Pos_Cmd,Test_active,Test_ID,Test_start_time__s,Veh_Spd_mps,VUT_Ctrl_ACC_Accel_Cmd,APP_Req,Out1,<Pedal_accel_pos_CAN__per>,<Brake_pedal_pos_CAN__per>,Time[s]_Vspy,Time,Time (abs),Pedal_accel_pos_CAN__per,Vehicle_spd_CAN__kph,Pedal_accel_pos2_CAN__per,Brake_torque_total_CAN__Nm,Axle_torque_CAN__Nm,Trans_regen_button_pos_CAN,Trans_PRNDL_pos_CAN,Veh_drive_mode_CAN,Veh_drive_mode_selection_CAN,Veh_traction_control_state_CAN,Wheel_speed_front1_CAN,Wheel_speed_front2_CAN,Wheel_speed_rear2_CAN,Wheel_speed_rear1_CAN,Veh_odometer_CAN__km,Brake_switch_CAN,Brake_pedal_pos_CAN__per,Veh_axle_torque_driver_request_CAN__Nm,Veh_SteeringWheelAngle_CAN,Veh_StreeingWheelRotationalSpeed_CAN,HVAC_AC_Compressor_Speed_CAN__rpm,HVAC_AC_Compressor_Current_unk_CAN,HVAC_AC_Compressor_Voltage_CAN__V,Veh_wheel_front_right_CAN__kph,Veh_wheel_front_left_CAN__kph,Veh_wheel_rear_right_CAN__kph,Veh_wheel_rear_left_CAN__kph,Trans_oil_temp_CAN__C,HVBatt_high_resolution_current_sensor_BECM__A,HVBatt_low_resolution_current_sensor_BECM__A,HVBatt_coolant_temp_sensor_1_BECM__C,HVBatt_terminal_1_voltage_BECM__V,HVBatt_pass_compartment_heater_coolant_control_solenoid_valve_feedback_HPCM2__per,HVBatt_electronics_coolant_pump_command_HPCM2__per,HVBatt_electronics_coolant_pump_speed_HPCM2__rpm,HVBatt_pack_heater_power_command_HPCM2__per,HVBatt_battery_coolant_temp_sensor_1_HPCM2__C,HVBatt_pack_coolant_pump_feedback_HPCM2__per,HVBatt_cooling_fan_motor_command_HPCM2__%,Veh_ambient_air_temp_HPCM2__C,HVBatt_pack_isolation_test_resistance_HPCM2__kohm,HVAC_AC_comp_power_limited_HPCM2,HVAC_AC_comp_speed_HPCM2__rpm,HVAC_AC_comp_power_delivered_by HVBatt_HPCM2__kW,HVAC_AC_comp_command_HPCM2,HVAC_AC_high_side_press_HPCM2__kPa,HVAC_AC_low_side_press_HPCM2__kPa,HVAC_blower_motor_speed_request_HPCM__per,HVBatt_pack_heater_power_command_HPCM2__kW,HVBatt_pack_heater_power_required_HPCM2__kW,HVBatt_electronics_coolant_temp_HPCM2__C,HVBatt_pack_max_voltage_HPCM2__V,HVBatt_pack_min_voltage_HPCM2__V,HVBatt_pack_SOC_HPCM2__per,HVBatt_pack_voltage_sensors_average_HPCM2__V,HVBatt_pack_min_SOC_limit_HPCM2__per,HVBatt_module_min_voltage_HPCM2__V,HVBatt_pack_SOC_gauge_HPCM2__per,Braking_total_brake_torque_HPCM__Nm,Trans_aux_tans_fluid_pump_HPCM__per,Veh_speed_kph_HPCM__kph,Veh_driver_req_axle_torque_HPCM__Nm,Veh_axle_torque_immediate_HPCM__Nm,Veh_regen_braking_torque_predicted_HPCM__Nm,Veh_axle_torque_command_HPCM__Nm,Veh_axle_torque_HPCM__Nm,Veh_power_mode_HPCM,HVAC_ac_comp_power_consumption_HPCM__kW,HVBatt_HEV_batt_pack_current_HPCM__A,HVBatt_SOC_HPCM__per,Trans_torque_command_HPCM__Nm,Trans_output_shaft_speed_HPCM__rpm,Trans_output_shaft_speed_sensor_HPCM__rpm,Trans_fluid_temp_HPCM__C,Motor_1_HV_circuit_voltage_DMCM1__V,Motor_1_current_DMCM1__A,Motor_1_inverter_temp_sensor1_DMCM1__C,Motor_1_inverter_supply_voltage_circuit_DMCM1__V,Motor_1_speed_DMCM1__rpm,Motor_1_inverter_temp_sensor2_DMCM1__C,Motor_1_inverter_temp_sensor3_DMCM1__C,Motor_1_phase_u_current_DMCM1__A,Motor_1_phase_v_current_DMCM1__A,Motor_1_phase_w_current_DMCM1__A,Motor_1_torque_DMCM1__Nm,Motor_1_temp_calc_DMCM1__C,Pedal_brake_pos_calc_BDCM__per,12VBatt_voltage_BDCM__V,12VBatt_SOC_BDCM__per,12VBatt_current_BDCM__A,12VBatt_BDCM_requested_charging_volt_reduction_BDCM,12VBatt_low_at_start_BDCM,12VBatt_fuel_economy_mode_BDCM,12VBatt_BDCM_controlled_charging_volt_BDCM,HVAC_seat_heating_indicator_command_left_rear_BDCM,HVAC_seat_heating_mode_driver_BDCM,HVAC_seat_heating_mode_passenger_BDCM,HVAC_seat_heating_mode_left_rear_BDCM,HVAC_seat_heating_mode_right_rear_BDCM,Tire_press_right_rear_BDCM__kPa,Tire_press_right_front_BDCM__kPa,Tire_press_left_rear_BDCM__kPa,Tire_press_left_front_BDCM__kPa,Veh_windshield_washer_switch_BDCM,Veh_windshield_wiper_park_switch_BDCM,Veh_windshield_wiper_high_speed_switch_BDCM,Veh_windshield_washer_relay_command_BDCM,Veh_windshield_wiper_switch_BDCM,Veh_windshield_wiper_motor_relay_command_BDCM,Eng_cooling_fan_spd_CAN__per,HVBatt_current_PTCAN__A_CHECK,HVBatt_voltage_PTCAN__V_CHECK,Pedal_accel_1_PTCAN__per,Pedal_accel_2_PTCAN__per,HVBatt_cell_volt_mod1_cell1_HVEMCAN__V,HVBatt_cell_volt_mod1_cell2_HVEMCAN__V,HVBatt_cell_volt_mod1_cell3_HVEMCAN__V,HVBatt_cell_volt_mod2_cell1_HVEMCAN__V,HVBatt_cell_volt_mod2_cell2_HVEMCAN__V,HVBatt_cell_volt_mod2_cell3_HVEMCAN__V,HVBatt_cell_volt_mod3_cell1_HVEMCAN__V,HVBatt_cell_volt_mod3_cell2_HVEMCAN__V,HVBatt_cell_volt_mod3_cell3_HVEMCAN__V,HVBatt_cell_volt_mod4_cell1_HVEMCAN__V,HVBatt_cell_volt_mod4_cell2_HVEMCAN__V,HVBatt_cell_volt_mod4_cell3_HVEMCAN__V,HVBatt_cell_volt_mod5_cell1_HVEMCAN__V,HVBatt_cell_volt_mod5_cell2_HVEMCAN__V,HVBatt_cell_volt_mod5_cell3_HVEMCAN__V,HVBatt_cell_volt_mod6_cell1_HVEMCAN__V,HVBatt_cell_volt_mod6_cell2_HVEMCAN__V,HVBatt_cell_volt_mod6_cell3_HVEMCAN__V,HVBatt_cell_volt_mod7_cell1_HVEMCAN__V,HVBatt_cell_volt_mod7_cell2_HVEMCAN__V,HVBatt_cell_volt_mod7_cell3_HVEMCAN__V,HVBatt_cell_volt_mod8_cell1_HVEMCAN__V,HVBatt_cell_volt_mod8_cell2_HVEMCAN__V,HVBatt_cell_volt_mod8_cell3_HVEMCAN__V,Dyno_Data_Drivetrace_Grade_Vspy,Dyno_Data_Drivetrace_Spd_Vspy,Test_ID_Vspy,Test_active_Vspy,Aux_Greyware_time__s,DAQ_time__s_Vspy,Greyware_time__s_Vspy,Test_start_time__s_Vspy,DNU_Pwr_elect_coolant_loop_temp_HSCAN4__C,DNU_HVBatt_curr_limit_lower_CAN4__A,DNU_HVBatt_curr_limit_upper_CAN4__A,HVBatt_charge_limit_LT_PTCAN__kW,HVBatt_charge_limit_ST_PTCAN__kW,HVBatt_SOC_PTCAN__per,hvbatt_discharge_limit_LT_PTCAN__kW,hvbatt_discharge_limit_ST_PTCAN__kW,DNU_HVBatt_temp_max_HSCAN4__C,DNU_HVBatt_temp_min_HSCAN4__C,DNU_HVBatt_coolant_temp_inlet_CAN4__C
670.07439772543,-20,0,-12.8451075084587,-46.0534413472079,0,0,-10.0349935619252,-8.33432967481708,0,-37.7191116723908,-2.8101139465335,0.000367946538096613,0.0252731349224228,22.477712550643,47.5712906300118,29.4093484603669,22.5381746847721,22.3655537894363,0,0,0,-20,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670.174371842532,-19.9000000953674,0,-12.8134659220886,-44.5046037053277,0,0,-10.040528334188,-8.10952501015981,0,-36.3950786951679,-2.77293758790066,0.000363399698131701,0.0255588354740529,22.4778421504506,47.5704710060166,29.4093006937936,22.5378263768593,22.4000135866971,0,0,0,-19.9000000953674,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.2743785176,-19.8000001907349,0,-12.8504442572465,-46.2866973600013,0,0,-10.0726870515727,-8.10952501015981,0,-38.1771723498415,-2.77775720567377,0.000301882439034017,0.0252240981142729,22.479080615241,47.564547119869,29.4093085710605,22.5370383912111,22.3766384723849,0,0,0,-19.8000001907349,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.373646020206,-19.7000002861023,0,-12.8689201704601,-44.7788297849274,0,0,-10.0519228902441,-8.10633949253589,0,-36.6724902923915,-2.81699728021601,0.0003139200112392,0.0253660397687262,22.4802595485865,47.5588798600799,29.4093674792011,22.5370508010813,22.365563443267,0,0,0,-19.7000002861023,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.474861117867,-19.6000003814697,0,-12.8527384444359,-45.3326966721655,0,0,-10.0297392084636,-7.62920239551807,0,-37.7034942766474,-2.82299923597231,0.000329025872077433,0.0266186288258034,22.4811151268809,47.556722249479,29.4094109394062,22.5373893637498,22.3654653990486,0,0,0,-19.6000003814697,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.576140026306,-19.5000004768372,0,-12.8363136606354,-46.9760672736117,0,0,-10.0645232007663,-9.73521464288381,0,-37.2408526307279,-2.7717904598691,0.000278821170267907,0.0261460425661698,22.4814587114595,47.5564452033513,29.4093503320689,22.5378382576408,22.366684374495,0,0,0,-19.5000004768372,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.674128181398,-19.4000005722046,0,-12.8756247957649,-44.8863200374037,0,0,-10.0551918193809,-8.71382341406519,0,-36.1724966233385,-2.82043297638409,0.000389941791886266,0.0263526358879791,22.481072680351,47.5564452033513,29.4093370737649,22.5395855972502,22.3663486212409,0,0,0,-19.4000005722046,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.773306928617,-19.300000667572,0,-12.8429882453382,-46.2696583426196,0,0,-10.0477344286399,-8.10318330934729,0,-38.1664750332723,-2.79525381669832,0.000332205433723052,0.0260197121057567,22.4807792117128,47.5564452033513,29.4093899601431,22.5386984615164,22.3659852599638,0,0,0,-19.300000667572,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.873284924884,-19.2000007629395,0,-12.8520722811251,-46.138205353589,0,0,-10.0847012949885,-8.74753344590775,0,-37.3906719076813,-2.76737098613657,0.000306874663250814,0.026664619976969,22.4810123121574,47.5564452033513,29.409466403337,22.5373442877176,22.3666473779236,0,0,0,-19.2000007629395,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
670.974882449533,-19.1000008583069,0,-12.8617107097229,-46.3691987195619,0,0,-10.0550082894754,-8.33870403151876,0,-38.0304946880432,-2.80670242024755,0.000313632469423285,0.0260048354694077,22.4811647434243,47.5564452033513,29.4093685886345,22.538985895722,22.3654775373828,0,0,0,-19.1000008583069,0.1,0.0004425048828125,0.0004425048828125,0,0,3795181324.10044,0,0,0,1,62404011,3795181324.1,0,-1,0,1,0,15.294123,0.0804047584533691,12,2021.872,0,0,0,824,6,0,4,0,0,1,0,0,0,0,13003.140625,1,15.294123,8,1,0,0,0,377.5,0,0,0,0,26,-0.51,-0.6,22,382,99.96,50.568,2250,0,23,49.784,0,22,2900,0,0,0,1,588,586.821,0,0,0,28,402.48,241.28,83.888,4.0002,0,4.0002,85.064,824,0,0,8,8,0,8,7,2,0,0.6,83.496,1,0.125,0,27,384.19,0,27,384.04,0,28,28,0.84,1.92,1.48,0.61036,24,16.9435936,12.80589354,83.497248,0.4531221,1,0,0,1,0,0,0,0,0,261.25,261.25,261.25,258.5,0,1,0,0,0,1,4.8,-0.45,383.875,0.29651593773167,0.29651593773167,4.00375,4.00375,4.0025,4.00375,4.005,4.00125,4.005,4.005,4.005,4.005,4.00375,4.00625,4.005,4.00625,4.005,4.005,4.00375,4.005,4.005,4.00375,4.00125,4.00625,4.00375,4.00625,0,0,62404011,1,0,0.0804047584533691,3795181324.1804,3795181324.1,28,450,230.1,70,75,83.90326105,160,163.2,24,23,22.625
