DAQ_Time[s],Time[s]_RawFacilities,Dyno_Spd[mph],Dyno_TractiveForce[N],Dyno_LoadCell[N],Distance[mi],Dyno_Spd_Front[mph],Dyno_TractiveForce_Front[N],Dyno_LoadCell_Front[N],Dyno_Spd_Rear[mph],Dyno_LoadCell_Rear[N],Dyno_TractiveForce_Rear[N],Grade_Output_DriveTrace[pct],Tailpipe_Press[inH2O],Cell_Temp[C],Cell_RH[%],Cell_Press[inHg],Tire_Front_Temp[C],Tire_Rear_Temp[C],Drive_Schedule_Time[s],Drive_Trace_Schedule[mph],Exhaust_Bag,Time[s],Delta_t[s],Time[s]_Dspace,DAQ_time__s,Dyno_Data_Drivetrace_Grade,Dyno_Data_Drivetrace_Spd,Greyware_time__s,Lead_Resp_Spd_mps,RobDrv_Ctrl_APP_Pos_Cmd,RobDrv_Ctrl_BPP_Pos_Cmd,Test_active,Test_ID,Test_start_time__s,Veh_Spd_mps,VUT_Ctrl_ACC_Accel_Cmd,APP_Req,Out1,<Pedal_accel_pos_CAN__per>,<Brake_pedal_pos_CAN__per>,Time[s]_Vspy,Time,Time (abs),Pedal_accel_pos_CAN__per,Vehicle_spd_CAN__kph,Pedal_accel_pos2_CAN__per,Brake_torque_total_CAN__Nm,Axle_torque_CAN__Nm,Trans_regen_button_pos_CAN,Trans_PRNDL_pos_CAN,Veh_drive_mode_CAN,Veh_drive_mode_selection_CAN,Veh_traction_control_state_CAN,Wheel_speed_front1_CAN,Wheel_speed_front2_CAN,Wheel_speed_rear2_CAN,Wheel_speed_rear1_CAN,Veh_odometer_CAN__km,Brake_switch_CAN,Brake_pedal_pos_CAN__per,Veh_axle_torque_driver_request_CAN__Nm,Veh_SteeringWheelAngle_CAN,Veh_StreeingWheelRotationalSpeed_CAN,HVAC_AC_Compressor_Speed_CAN__rpm,HVAC_AC_Compressor_Current_unk_CAN,HVAC_AC_Compressor_Voltage_CAN__V,Veh_wheel_front_right_CAN__kph,Veh_wheel_front_left_CAN__kph,Veh_wheel_rear_right_CAN__kph,Veh_wheel_rear_left_CAN__kph,Trans_oil_temp_CAN__C,HVBatt_high_resolution_current_sensor_BECM__A,HVBatt_low_resolution_current_sensor_BECM__A,HVBatt_coolant_temp_sensor_1_BECM__C,HVBatt_terminal_1_voltage_BECM__V,HVBatt_pass_compartment_heater_coolant_control_solenoid_valve_feedback_HPCM2__per,HVBatt_electronics_coolant_pump_command_HPCM2__per,HVBatt_electronics_coolant_pump_speed_HPCM2__rpm,HVBatt_pack_heater_power_command_HPCM2__per,HVBatt_battery_coolant_temp_sensor_1_HPCM2__C,HVBatt_pack_coolant_pump_feedback_HPCM2__per,HVBatt_cooling_fan_motor_command_HPCM2__%,Veh_ambient_air_temp_HPCM2__C,HVBatt_pack_isolation_test_resistance_HPCM2__kohm,HVAC_AC_comp_power_limited_HPCM2,HVAC_AC_comp_speed_HPCM2__rpm,HVAC_AC_comp_power_delivered_by HVBatt_HPCM2__kW,HVAC_AC_comp_command_HPCM2,HVAC_AC_high_side_press_HPCM2__kPa,HVAC_AC_low_side_press_HPCM2__kPa,HVAC_blower_motor_speed_request_HPCM__per,HVBatt_pack_heater_power_command_HPCM2__kW,HVBatt_pack_heater_power_required_HPCM2__kW,HVBatt_electronics_coolant_temp_HPCM2__C,HVBatt_pack_max_voltage_HPCM2__V,HVBatt_pack_min_voltage_HPCM2__V,HVBatt_pack_SOC_HPCM2__per,HVBatt_pack_voltage_sensors_average_HPCM2__V,HVBatt_pack_min_SOC_limit_HPCM2__per,HVBatt_module_min_voltage_HPCM2__V,HVBatt_pack_SOC_gauge_HPCM2__per,Braking_total_brake_torque_HPCM__Nm,Trans_aux_tans_fluid_pump_HPCM__per,Veh_speed_kph_HPCM__kph,Veh_driver_req_axle_torque_HPCM__Nm,Veh_axle_torque_immediate_HPCM__Nm,Veh_regen_braking_torque_predicted_HPCM__Nm,Veh_axle_torque_command_HPCM__Nm,Veh_axle_torque_HPCM__Nm,Veh_power_mode_HPCM,HVAC_ac_comp_power_consumption_HPCM__kW,HVBatt_HEV_batt_pack_current_HPCM__A,HVBatt_SOC_HPCM__per,Trans_torque_command_HPCM__Nm,Trans_output_shaft_speed_HPCM__rpm,Trans_output_shaft_speed_sensor_HPCM__rpm,Trans_fluid_temp_HPCM__C,Motor_1_HV_circuit_voltage_DMCM1__V,Motor_1_current_DMCM1__A,Motor_1_inverter_temp_sensor1_DMCM1__C,Motor_1_inverter_supply_voltage_circuit_DMCM1__V,Motor_1_speed_DMCM1__rpm,Motor_1_inverter_temp_sensor2_DMCM1__C,Motor_1_inverter_temp_sensor3_DMCM1__C,Motor_1_phase_u_current_DMCM1__A,Motor_1_phase_v_current_DMCM1__A,Motor_1_phase_w_current_DMCM1__A,Motor_1_torque_DMCM1__Nm,Motor_1_temp_calc_DMCM1__C,Pedal_brake_pos_calc_BDCM__per,12VBatt_voltage_BDCM__V,12VBatt_SOC_BDCM__per,12VBatt_current_BDCM__A,12VBatt_BDCM_requested_charging_volt_reduction_BDCM,12VBatt_low_at_start_BDCM,12VBatt_fuel_economy_mode_BDCM,12VBatt_BDCM_controlled_charging_volt_BDCM,HVAC_seat_heating_indicator_command_left_rear_BDCM,HVAC_seat_heating_mode_driver_BDCM,HVAC_seat_heating_mode_passenger_BDCM,HVAC_seat_heating_mode_left_rear_BDCM,HVAC_seat_heating_mode_right_rear_BDCM,Tire_press_right_rear_BDCM__kPa,Tire_press_right_front_BDCM__kPa,Tire_press_left_rear_BDCM__kPa,Tire_press_left_front_BDCM__kPa,Veh_windshield_washer_switch_BDCM,Veh_windshield_wiper_park_switch_BDCM,Veh_windshield_wiper_high_speed_switch_BDCM,Veh_windshield_washer_relay_command_BDCM,Veh_windshield_wiper_switch_BDCM,Veh_windshield_wiper_motor_relay_command_BDCM,Eng_cooling_fan_spd_CAN__per,HVBatt_current_PTCAN__A_CHECK,HVBatt_voltage_PTCAN__V_CHECK,Pedal_accel_1_PTCAN__per,Pedal_accel_2_PTCAN__per,HVBatt_cell_volt_mod1_cell1_HVEMCAN__V,HVBatt_cell_volt_mod1_cell2_HVEMCAN__V,HVBatt_cell_volt_mod1_cell3_HVEMCAN__V,HVBatt_cell_volt_mod2_cell1_HVEMCAN__V,HVBatt_cell_volt_mod2_cell2_HVEMCAN__V,HVBatt_cell_volt_mod2_cell3_HVEMCAN__V,HVBatt_cell_volt_mod3_cell1_HVEMCAN__V,HVBatt_cell_volt_mod3_cell2_HVEMCAN__V,HVBatt_cell_volt_mod3_cell3_HVEMCAN__V,HVBatt_cell_volt_mod4_cell1_HVEMCAN__V,HVBatt_cell_volt_mod4_cell2_HVEMCAN__V,HVBatt_cell_volt_mod4_cell3_HVEMCAN__V,HVBatt_cell_volt_mod5_cell1_HVEMCAN__V,HVBatt_cell_volt_mod5_cell2_HVEMCAN__V,HVBatt_cell_volt_mod5_cell3_HVEMCAN__V,HVBatt_cell_volt_mod6_cell1_HVEMCAN__V,HVBatt_cell_volt_mod6_cell2_HVEMCAN__V,HVBatt_cell_volt_mod6_cell3_HVEMCAN__V,HVBatt_cell_volt_mod7_cell1_HVEMCAN__V,HVBatt_cell_volt_mod7_cell2_HVEMCAN__V,HVBatt_cell_volt_mod7_cell3_HVEMCAN__V,HVBatt_cell_volt_mod8_cell1_HVEMCAN__V,HVBatt_cell_volt_mod8_cell2_HVEMCAN__V,HVBatt_cell_volt_mod8_cell3_HVEMCAN__V,Dyno_Data_Drivetrace_Grade_Vspy,Dyno_Data_Drivetrace_Spd_Vspy,Test_ID_Vspy,Test_active_Vspy,Aux_Greyware_time__s,DAQ_time__s_Vspy,Greyware_time__s_Vspy,Test_start_time__s_Vspy,DNU_Pwr_elect_coolant_loop_temp_HSCAN4__C,DNU_HVBatt_curr_limit_lower_CAN4__A,DNU_HVBatt_curr_limit_upper_CAN4__A,HVBatt_charge_limit_LT_PTCAN__kW,HVBatt_charge_limit_ST_PTCAN__kW,HVBatt_SOC_PTCAN__per,hvbatt_discharge_limit_LT_PTCAN__kW,hvbatt_discharge_limit_ST_PTCAN__kW,DNU_HVBatt_temp_max_HSCAN4__C,DNU_HVBatt_temp_min_HSCAN4__C,DNU_HVBatt_coolant_temp_inlet_CAN4__C
186.578676602532,-20,0,-12.9251664380796,-23.2239113693922,0,0,-10.0225661505993,-8.34710677916942,0,-14.8768045902228,-2.9026002874803,0.000238335803011182,0.0413743002411012,21.5136849067428,51.1355698876031,29.4115868282488,22.9340442199727,22.3373103264775,0,0,0,-20,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.678793199475,-19.9000000953674,0,-12.976599497199,-24.9310120564449,0,0,-10.0901013635,-9.44406009552789,0,-15.486951960917,-2.88649813369902,0.000260515323662486,0.0412098490019258,21.5134818033342,51.1356985119113,29.4116666198144,22.9322520644657,22.3344531227752,0,0,0,-19.9000000953674,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
186.779386529077,-19.8000001907349,0,-12.9956904719971,-26.5553964186496,0,0,-10.0825005111912,-10.7461941589804,0,-15.8092022596692,-2.9131899608059,0.000254857095261009,0.0417224815906737,21.5134680577921,51.135581835978,29.4116907022414,22.9732393201574,22.3151031611961,0,0,0,-19.8000001907349,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
186.878717243786,-19.7000002861023,0,-12.9305727073115,-24.5936626107828,0,0,-10.0765588064525,-8.77489820523865,0,-15.8187644055442,-2.85401390085903,0.000242644893459349,0.0431745357395071,21.5134680577921,51.135402019104,29.4117175196147,22.9425704874629,22.3109660042891,0,0,0,-19.7000002861023,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
186.979369894195,-19.6000003814697,0,-12.9579260608949,-24.2392099961752,0,0,-10.0994366846226,-8.37606726829842,0,-15.8631427278768,-2.85848937627225,0.000250177191555971,0.0387497933183234,21.5134680577921,51.1359266142762,29.41171575698,22.9402833481346,22.346055188138,0,0,0,-19.6000003814697,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.079563424922,-19.5000004768372,0,-12.9354167612095,-23.6479460145604,0,0,-10.0824495220644,-8.16117310206793,0,-15.4867729124925,-2.85296723914513,0.000276066000763647,0.0372276003930244,21.5134680577921,51.1356095186478,29.41167727336,23.016438174041,22.3543475643104,0,0,0,-19.5000004768372,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.178812214202,-19.4000005722046,0,-12.9663439908466,-23.5268377118494,0,0,-10.0879173716425,-8.11608608203315,0,-15.4107516298163,-2.87842661920402,0.000190050720181187,0.0400987421103031,21.5142343095942,51.1411614683999,29.4117127398024,22.9552540885119,22.2926448968258,0,0,0,-19.4000005722046,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.279414159028,-19.300000667572,0,-12.9541435336674,-24.1270347017853,0,0,-10.0680803581234,-8.38012748783688,0,-15.7469072139484,-2.88606317554398,0.000276025089573892,0.041245049113782,21.5158300954348,51.1460839148384,29.4117067336873,22.9463721520923,22.3427544511051,0,0,0,-19.300000667572,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.378807171883,-19.2000007629395,0,-12.9879659428613,-23.9929600459702,0,0,-10.0905412137537,-8.21170520455128,0,-15.7812548414189,-2.8974247291076,0.000225523166375376,0.04060150217199,21.5163946787089,51.1480886467902,29.4117915516005,22.9261540055148,22.3234886817314,0,0,0,-19.2000007629395,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.480147348457,-19.1000008583069,0,-13.0217685885697,-24.1447635672365,0,0,-10.0924015961781,-8.37725812089379,0,-15.7675054463427,-2.92936699239155,0.000204225199924306,0.0408556751603909,21.5166574200237,51.1487545997129,29.4116972983096,22.9451896972361,22.3495435012082,0,0,0,-19.1000008583069,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.579701657354,-19.0000009536743,0,-13.0102575655608,-24.3807593460927,0,0,-10.0909709953563,-9.45782623718542,0,-14.9229331089072,-2.91928657020451,0.000335997782414381,0.0413241222065524,21.516605571413,51.148948025896,29.4117403975709,22.962148653642,22.3624956187623,0,0,0,-19.0000009536743,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.666490371576,-18.9000010490417,0,-13.0202436211499,-24.0726355471599,0,0,-10.1005537133123,-8.65734482589189,0,-15.415290721268,-2.91968990783768,0.000294115300958211,0.0410140742423839,21.5166654516838,51.1489312397398,29.4117135343471,22.9446952295625,22.3027602757425,0,0,0,-18.9000010490417,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
187.770181286256,-18.8000011444092,0,-13.0780685320684,-23.6120451085185,0,0,-10.1357271629187,-8.2985691874761,0,-15.3134759210424,-2.94234136914965,0.000235617862246936,0.0412624455925099,21.5167088913349,51.1487275300815,29.4116907022414,22.929099158303,22.3103770360335,0,0,0,-18.8000011444092,0.1,0.0812139511108398,0.0812139511108398,0,0,3795184936.68121,0,0,0,1,62404014,3795184936.6,0,-1,0,1,0,15.68628,0.121230125427246,13,5634.473,0,0,0,430,10,0,4,0,0,1,0,0,0,0,13004.78125,1,15.68628,12,1,-16,0,0,377.5,0,0,0,0,28,-0.52,-0.6,23,382,99.568,50.176,2250,0,23,49.784,0,22,2900,0,0,0,1,602,608.6562,0,0,0,29,401.96,241.28,83.496,3.9798,0,3.9798,84.672,430,0,0,12,12,0,12,11,2,0,0.6,83.104,1,0,0,28,383.27,0,29,383.21,0,30,30,3.52,-0.6,-0.16,1.953152,26,17.1389088,12.80979986,84.9804228,-0.468747,1,0,0,1,0,0,0,0,0,261.25,261.25,258.5,261.25,0,1,0,0,0,1,4.8,-0.45,383.375,0.444773906597504,0.444773906597504,3.99875,3.99875,3.9975,4,3.99875,3.9975,4,3.99875,3.99875,4,3.9975,4.00125,4,4.00125,4,4,4.00125,4,4,3.99875,3.99875,4.00125,4.00125,4.00125,0,0,62404014,1,0,0.121230125427246,3795184936.74121,3795184936.6,29,450,230.1,70,75,83.46989693,160,163.1,24,23,23.125
