timestamp_verbose,timeStep,msgCount,temporaryId,secMark,latitude,longitude,elevation,speed,heading
1712332571.6571038,0.0,72,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332571.7571037,0.0,73,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332571.8570907,0.0,74,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332571.9570386,0.0,75,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.0571182,0.0,76,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.1570575,0.0,77,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.257069,0.0,78,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.35709,0.0,79,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.457022,0.0,80,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.5570264,0.0,81,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.6570148,0.0,82,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.7570176,0.0,83,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.857023,0.0,84,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332572.9570026,0.0,85,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.0569658,0.0,86,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.1569614,0.0,87,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.2570531,0.0,88,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.3569143,0.0,89,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.4570606,0.0,90,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.5569227,0.0,91,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.656926,0.0,92,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.757057,0.0,93,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.8569167,0.0,94,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332573.9570832,0.0,95,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.056928,0.0,96,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.1569273,0.0,97,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.2569563,0.0,98,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.3568661,0.0,99,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.4570675,0.0,100,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.5569015,0.0,101,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.6568923,0.0,102,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.7569034,0.0,103,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.8568778,0.0,104,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332574.9568634,0.0,105,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.0568454,0.0,106,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.1569145,0.0,107,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.2569773,0.0,108,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.3568282,0.0,109,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.4568627,0.0,110,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.5568824,0.0,111,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.6568346,0.0,112,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.7568119,0.0,113,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.8569078,0.0,114,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332575.9568012,0.0,115,f03ad610,100,42.3025411836166,-83.6977966280752,244.133972167969,0.0,208.03
1712332576.0569978,0.09999990463256836,116,f03ad610,100,42.302540387801,-83.6977970747123,244.13542175293,0.67,208.03
1712332576.1569908,0.09994697570800781,117,f03ad610,100,42.3025395353763,-83.6977975178283,244.13671875,0.88,208.03
1712332576.2569842,0.09992003440856934,118,f03ad610,100,42.3025386081127,-83.6977979762336,244.138229370117,1.01,208.03
1712332576.3568692,0.0999293327331543,119,f03ad610,100,42.3025378846688,-83.6977983208485,244.139205932617,1.13,208.03
1712332576.4568436,0.09994721412658691,120,f03ad610,100,42.3025362830315,-83.6977990536299,244.141418457031,1.26,208.03
1712332576.5569386,0.09998607635498047,121,f03ad610,100,42.3025355565722,-83.6977994169627,244.14274597168,1.37,208.03
1712332576.6569076,0.0999135971069336,122,f03ad610,100,42.3025341932958,-83.6978002872565,244.145812988281,1.49,208.03
1712332576.7567663,0.09998846054077148,123,f03ad610,100,42.302532738321,-83.6978013195257,244.149230957031,1.6,208.03
1712332576.8568835,0.0999152660369873,124,f03ad610,100,42.3025314160277,-83.6978022711779,244.152450561523,1.71,208.03
1712332576.9567368,0.09995889663696289,125,f03ad610,100,42.3025301622685,-83.6978031758498,244.155410766602,1.81,208.03
1712332577.0567772,0.09997797012329102,126,f03ad610,100,42.3025288816438,-83.6978040934945,244.158660888672,1.9,208.03
1712332577.1568422,0.09995174407958984,127,f03ad610,100,42.3025271018181,-83.6978053803098,244.163299560547,2.0,208.04
1712332577.256715,0.0999455451965332,1,f03ad610,100,42.3025253210329,-83.6978066651792,244.167846679688,2.09,207.86
1712332577.3567255,0.0999755859375,2,f03ad610,100,42.3025236593596,-83.6978078601652,244.171615600586,2.18,207.48
1712332577.4567316,0.09997224807739258,3,f03ad610,100,42.3025220806123,-83.6978089960321,244.175369262695,2.27,207.07
1712332577.5567343,0.09996318817138672,4,f03ad610,100,42.3025201874313,-83.697810202045,244.18000793457,2.34,206.16
1712332577.656736,0.09995460510253906,5,f03ad610,100,42.3025182882193,-83.6978112502523,244.184020996094,2.41,205.16
1712332577.7567308,0.09994173049926758,6,f03ad610,100,42.3025159746511,-83.6978122286842,244.187713623047,2.49,205.09
1712332577.8566892,0.09992027282714844,7,f03ad610,100,42.3025138616131,-83.6978129683227,244.191055297852,2.56,205.09
1712332577.9566772,0.09993982315063477,8,f03ad610,100,42.3025116311079,-83.6978143453921,244.196014404297,2.63,205.09
1712332578.0567768,0.0999751091003418,9,f03ad610,100,42.3025094525513,-83.6978157209789,244.201614379883,2.7,205.09
1712332578.156692,0.09991908073425293,10,f03ad610,100,42.3025071799661,-83.6978171662485,244.207260131836,2.76,205.1
1712332578.2566984,0.09995436668395996,11,f03ad610,100,42.3025050626787,-83.6978184869786,244.212005615234,2.83,204.71
1712332578.3566978,0.09994816780090332,12,f03ad610,100,42.3025025658503,-83.6978199374373,244.217422485352,2.88,204.71
1712332578.4580867,0.1013493537902832,13,f03ad610,100,42.3024999671804,-83.6978214591542,244.223281860352,2.94,204.71
1712332578.5566633,0.09852266311645508,14,f03ad610,100,42.3024977346186,-83.6978228363162,244.228866577148,3.0,204.72
1712332578.656614,0.09990668296813965,15,f03ad610,100,42.3024953205789,-83.6978243264349,244.234344482422,3.07,204.72
1712332578.7567434,0.09998226165771484,16,f03ad610,100,42.302492732737,-83.6978259357185,244.24072265625,3.15,204.72
1712332578.8566856,0.09998154640197754,17,f03ad610,100,42.3024897316353,-83.6978277837955,244.248275756836,3.23,203.83
1712332578.956669,0.09992480278015137,18,f03ad610,100,42.3024869547765,-83.6978291947797,244.254058837891,3.31,202.42
1712332579.056654,0.09994077682495117,19,f03ad610,100,42.3024842959331,-83.6978300578457,244.258529663086,3.38,202.2
1712332579.1566348,0.09991621971130371,20,f03ad610,100,42.3024811529657,-83.6978313761666,244.264083862305,3.46,202.19
1712332579.2567675,0.09986758232116699,21,f03ad610,100,42.3024784580732,-83.6978328493278,244.27033996582,3.55,202.12
1712332579.3566365,0.0999155044555664,22,f03ad610,100,42.3024750531686,-83.6978346716444,244.277969360352,3.63,202.12
1712332579.4566123,0.09991621971130371,23,f03ad610,100,42.3024720750934,-83.6978362951982,244.28515625,3.71,201.05
1712332579.5565817,0.09990453720092773,24,f03ad610,100,42.3024687535258,-83.6978378529611,244.291946411133,3.8,200.43
1712332579.6566226,0.09999585151672363,25,f03ad610,100,42.302465219914,-83.6978390978926,244.298156738281,3.87,200.43
1712332579.7628648,0.10603094100952148,26,f03ad610,100,42.3024620407596,-83.6978406009841,244.304824829102,3.95,200.36
1712332579.8566942,0.09385323524475098,27,f03ad610,100,42.3024584990603,-83.6978423714092,244.312469482422,4.02,199.67
1712332579.9565458,0.09987926483154297,28,f03ad610,100,42.3024548536004,-83.6978441967837,244.320053100586,4.09,199.65
1712332580.0566554,0.09992527961730957,29,f03ad610,100,42.3024513796123,-83.6978456026714,244.326354980469,4.16,199.23
1712332580.1565666,0.09998393058776855,30,f03ad610,100,42.302447984301,-83.6978471246662,244.332946777344,4.22,198.52
1712332580.2565296,0.09993839263916016,31,f03ad610,100,42.3024442896331,-83.6978486929,244.340072631836,4.27,197.02
1712332580.3601522,0.10350322723388672,32,f03ad610,100,42.3024407018779,-83.6978498362726,244.345626831055,4.33,195.18
1712332580.4565055,0.09634828567504883,33,f03ad610,100,42.3024366195811,-83.697850550892,244.350387573242,4.39,192.38
1712332580.5564604,0.09992551803588867,34,f03ad610,100,42.3024328500734,-83.6978506259493,244.352783203125,4.43,191.18
1712332580.656515,0.09999394416809082,35,f03ad610,100,42.3024289175915,-83.6978503131179,244.354370117187,4.47,191.18
1712332580.7565467,0.09992575645446777,36,f03ad610,100,42.3024249212356,-83.697851341588,244.359405517578,4.52,191.18
1712332580.8565798,0.09996819496154785,37,f03ad610,100,42.3024208153621,-83.6978524177796,244.364715576172,4.56,191.18
1712332580.9565868,0.09993696212768555,38,f03ad610,100,42.3024169457937,-83.6978534178947,244.369583129883,4.59,190.4
1712332581.0565653,0.09992527961730957,39,f03ad610,100,42.3024124838169,-83.6978540549549,244.373580932617,4.61,189.52
1712332581.1565259,0.09993124008178711,40,f03ad610,100,42.3024086866199,-83.6978545258699,244.376556396484,4.63,189.52
1712332581.2566545,0.09995555877685547,41,f03ad610,100,42.3024040341178,-83.6978555548032,244.38117980957,4.67,189.52
1712332581.3565855,0.0998835563659668,42,f03ad610,100,42.3023998997328,-83.6978564729113,244.385299682617,4.69,189.53
1712332581.4565773,0.1000664234161377,43,f03ad610,100,42.3023960767662,-83.6978573154987,244.388290405273,4.71,188.96
1712332581.55658,0.09982943534851074,44,f03ad610,100,42.3023912510091,-83.6978583814974,244.392730712891,4.73,188.43
1712332581.6565008,0.09988617897033691,45,f03ad610,100,42.3023874040551,-83.6978592026796,244.395111083984,4.75,188.43
1712332581.7564273,0.09997296333312988,46,f03ad610,100,42.3023835232451,-83.6978596874014,244.396499633789,4.77,188.43
1712332581.8564584,0.09999966621398926,47,f03ad610,100,42.3023792532983,-83.6978603733878,244.399276733398,4.77,188.43
1712332581.956449,0.09995508193969727,48,f03ad610,100,42.3023743776471,-83.6978613129011,244.401123046875,4.78,188.43
1712332582.0564215,0.09994101524353027,49,f03ad610,100,42.3023698856493,-83.6978622008936,244.401870727539,4.8,188.42
1712332582.156416,0.0999612808227539,50,f03ad610,100,42.3023651906532,-83.6978631420748,244.402923583984,4.8,188.34
1712332582.2564247,0.09997057914733887,51,f03ad610,100,42.3023609348232,-83.6978639826236,244.404052734375,4.81,187.56
1712332582.3563678,0.0999288558959961,52,f03ad610,100,42.3023579090429,-83.6978645988346,244.404266357422,4.81,186.98
1712332582.456405,0.09997749328613281,53,f03ad610,100,42.302352480731,-83.6978656439841,244.402587890625,4.82,185.31
1712332582.5566072,0.09996771812438965,54,f03ad610,100,42.3023485342631,-83.6978660500347,244.400054931641,4.82,183.79
1712332582.656356,0.09989237785339355,55,f03ad610,100,42.3023447873663,-83.6978662836389,244.397888183594,4.82,183.27
1712332582.7563856,0.0999753475189209,56,f03ad610,100,42.302340011361,-83.6978661160109,244.39306640625,4.81,183.27
1712332582.856404,0.09998631477355957,57,f03ad610,100,42.3023354717981,-83.6978657299756,244.386871337891,4.81,183.27
1712332582.9563794,0.09992623329162598,58,f03ad610,100,42.3023313479628,-83.6978659894329,244.38313293457,4.81,183.28
1712332583.0563486,0.0999441146850586,59,f03ad610,100,42.3023273055459,-83.6978663232061,244.378280639648,4.81,183.29
1712332583.1563225,0.09992814064025879,60,f03ad610,100,42.3023226533119,-83.6978666944153,244.372253417969,4.79,183.29
1712332583.2563462,0.09997677803039551,61,f03ad610,100,42.3023190429335,-83.69786696805,244.367141723633,4.79,183.29
1712332583.3563557,0.0999612808227539,62,f03ad610,100,42.3023146058962,-83.6978673455604,244.360107421875,4.79,183.3
1712332583.4563625,0.09993934631347656,63,f03ad610,100,42.3023104817854,-83.6978677043527,244.35432434082,4.78,183.64
1712332583.5564473,0.09990715980529785,64,f03ad610,100,42.3023056324459,-83.6978681891671,244.348678588867,4.77,183.65
1712332583.656477,0.09994053840637207,65,f03ad610,100,42.3023016522563,-83.6978686564682,244.34342956543,4.77,183.65
1712332583.7564185,0.09990406036376953,66,f03ad610,100,42.3022974280848,-83.6978690334225,244.335311889648,4.76,183.66
1712332583.8563328,0.0999751091003418,67,f03ad610,100,42.3022929915942,-83.6978694096355,244.325927734375,4.76,183.67
1712332583.9562325,0.09985852241516113,68,f03ad610,100,42.3022884532615,-83.6978697998407,244.316345214844,4.75,183.67
1712332584.0986934,0.1423027515411377,69,f03ad610,100,42.3022829391388,-83.6978703147707,244.306182861328,4.74,183.68
1712332584.1562786,0.05762887001037598,70,f03ad610,100,42.3022807013608,-83.6978705245604,244.301910400391,4.73,183.68
1712332584.2562203,0.09988522529602051,71,f03ad610,100,42.3022763468359,-83.6978709362635,244.293411254883,4.73,183.68
1712332584.3562877,0.10001993179321289,72,f03ad610,100,42.3022719731211,-83.6978713399049,244.283615112305,4.72,183.69
1712332584.4562647,0.09993815422058105,73,f03ad610,100,42.3022676978211,-83.6978716981412,244.273452758789,4.71,183.69
1712332584.5562205,0.09990143775939941,74,f03ad610,100,42.3022636045477,-83.6978721460756,244.265487670898,4.71,183.7
1712332584.656356,0.09995150566101074,75,f03ad610,100,42.3022590836205,-83.6978725997552,244.250900268555,4.7,183.71
1712332584.7563639,0.0998985767364502,76,f03ad610,100,42.302255215687,-83.6978729988561,244.238632202148,4.69,183.73
1712332584.8562531,0.09992694854736328,77,f03ad610,100,42.3022506328043,-83.6978736143257,244.228256225586,4.69,183.75
1712332584.9562192,0.09992623329162598,78,f03ad610,100,42.3022462611438,-83.6978739988784,244.207275390625,4.68,183.78
1712332585.0875692,0.13116908073425293,79,f03ad610,100,42.3022406355807,-83.6978747772502,244.188415527344,4.67,183.82
1712332585.1563447,0.06864356994628906,80,f03ad610,100,42.302238551592,-83.6978750094645,244.176498413086,4.66,183.83
1712332585.2564378,0.0999906063079834,81,f03ad610,100,42.3022338038148,-83.6978756149265,244.158981323242,4.66,183.85
1712332585.3561792,0.09987282752990723,82,f03ad610,100,42.3022298218387,-83.6978760201432,244.145446777344,4.66,183.88
1712332585.4562223,0.09997820854187012,83,f03ad610,100,42.302225190432,-83.697876577513,244.126647949219,4.65,183.89
1712332585.5971205,0.14077115058898926,84,f03ad610,100,42.3022198250231,-83.697877156288,244.106063842773,4.65,183.9
1712332585.656149,0.05905580520629883,85,f03ad610,100,42.3022171935821,-83.6978774200077,244.095886230469,4.63,183.9
1712332585.756175,0.10000205039978027,86,f03ad610,100,42.3022127206256,-83.6978780277864,244.078506469727,4.62,183.91
1712332585.8562217,0.0999443531036377,87,f03ad610,100,42.3022081810535,-83.6978785409558,244.058517456055,4.62,183.91
1712332585.956112,0.09992361068725586,88,f03ad610,100,42.3022048365815,-83.6978788827907,244.04524230957,4.62,183.91
1712332586.0561473,0.0999906063079834,89,f03ad610,100,42.3021996464815,-83.6978794074503,244.023880004883,4.62,183.91
1712332586.1563463,0.09998536109924316,90,f03ad610,100,42.3021963569736,-83.6978797538258,244.009063720703,4.6,183.9
1712332586.2565033,0.09988808631896973,91,f03ad610,100,42.3021914337454,-83.6978803213885,243.985931396484,4.59,183.89
1712332586.356285,0.09994316101074219,92,f03ad610,100,42.3021882836358,-83.6978806831461,243.970184326172,4.59,183.89
1712332586.456293,0.09994840621948242,93,f03ad610,100,42.3021834113965,-83.6978811949255,243.947631835937,4.58,183.88
1712332586.5563123,0.09995007514953613,94,f03ad610,100,42.3021804112395,-83.6978814846837,243.934326171875,4.57,183.88
1712332586.6562893,0.0999147891998291,95,f03ad610,100,42.3021761482695,-83.6978819347494,243.916061401367,4.57,183.88
1712332586.75612,0.09990119934082031,96,f03ad610,100,42.3021718846138,-83.6978823869463,243.897735595703,4.56,183.87
1712332586.8561592,0.09993433952331543,97,f03ad610,100,42.3021678539745,-83.6978828380313,243.878723144531,4.57,183.87
1712332586.956127,0.09997677803039551,98,f03ad610,100,42.3021640574481,-83.6978833080196,243.861190795898,4.56,183.88
1712332587.0561073,0.0999748706817627,99,f03ad610,100,42.3021592089198,-83.6978838743777,243.83869934082,4.56,183.88
1712332587.1560833,0.09994244575500488,100,f03ad610,100,42.3021555073814,-83.6978842086143,243.820678710937,4.56,183.88
1712332587.2560563,0.09994029998779297,101,f03ad610,100,42.3021521084904,-83.6978845351598,243.804611206055,4.56,183.89
1712332587.356275,0.0999758243560791,102,f03ad610,100,42.3021476839146,-83.6978849411177,243.783004760742,4.56,183.9
1712332587.4560459,0.09989142417907715,103,f03ad610,100,42.3021433417166,-83.6978853332688,243.761642456055,4.54,183.9
1712332587.556032,0.09994912147521973,104,f03ad610,100,42.3021390838156,-83.6978857158756,243.740264892578,4.55,183.9
1712332587.6560388,0.09997248649597168,105,f03ad610,100,42.3021357989649,-83.6978860132322,243.723724365234,4.54,183.9
1712332587.7561455,0.09992074966430664,106,f03ad610,100,42.3021316078158,-83.6978863802715,243.702941894531,4.54,183.9
1712332587.8561077,0.09996223449707031,107,f03ad610,100,42.3021271208722,-83.6978867795577,243.68115234375,4.54,183.89
1712332587.9560127,0.09992408752441406,108,f03ad610,100,42.302122589381,-83.6978871835697,243.659484863281,4.53,183.89
1712332588.056001,0.09995412826538086,109,f03ad610,100,42.3021188025838,-83.697887479351,243.640365600586,4.53,183.89
1712332588.1559796,0.09993791580200195,110,f03ad610,100,42.3021148706305,-83.697887820352,243.620193481445,4.53,183.88
1712332588.2560256,0.10000896453857422,111,f03ad610,100,42.3021109325089,-83.6978881485654,243.599746704102,4.52,183.87
1712332588.3561444,0.09990978240966797,112,f03ad610,100,42.3021067075022,-83.6978884696438,243.577362060547,4.51,183.87
1712332588.4561908,0.0999612808227539,113,f03ad610,100,42.3021026647967,-83.6978888073089,243.554290771484,4.51,183.87
1712332588.5561159,0.09993124008178711,114,f03ad610,100,42.3020985839857,-83.6978891962167,243.530578613281,4.51,183.86
1712332588.6560717,0.09992504119873047,115,f03ad610,100,42.3020945940512,-83.6978895651094,243.507537841797,4.51,183.86
