Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
332.000000000007,29.585695519245263,13.225989324923402,0.0,-1.1088039136232168,-0.6826189046320932
332.100000000007,29.446136049787434,13.163600659696975,0.0,-1.0549242840261388,-0.6238872472495157
332.20000000000704,29.370907142116902,13.12997032881194,0.0,-0.9830622185809738,-0.3363036295744882
332.30000000000706,29.2682280005987,13.084068645387642,0.0,-0.9354217688914267,-0.45901727199595654
332.4000000000071,29.18184218694828,13.045450731253359,0.0,-0.8896515806198338,-0.3861795096323127
332.5000000000071,29.130897675441698,13.022676496829456,0.0,-0.8387355022207127,-0.22774256143125743
332.6000000000071,29.07948734188699,12.99969402131716,0.0,-0.7952418930836007,-0.22982497430114454
332.70000000000715,29.03135924393404,12.978178836408274,0.0,-0.7565692371629502,-0.21515205427384315
332.8000000000072,29.00969053551456,12.96849205699643,0.0,-0.7153379027464443,-0.0968678864988536
332.9000000000072,29.007105092772438,12.96733626067299,0.0,-0.6739390834235324,-0.011557974256941926
333.0000000000072,28.98307839437917,12.956595365423263,0.0,-0.6424651929516987,-0.10740905493052694
333.10000000000724,28.961876812421302,12.947117410224818,0.0,-0.613639637658102,-0.09477964237336252
333.20000000000726,28.95868819243776,12.945691969547376,0.0,-0.5836703767936219,-0.014254420368497845
333.3000000000073,28.957620979968482,12.94521488288511,0.0,-0.5094840402724532,-0.00477087117250711
333.4000000000073,28.95344694662159,12.943348923017716,0.0,-0.44656964404669913,-0.018659616469146042
333.50000000000733,28.95549324198338,12.94426369889625,0.0,-0.3749078279362825,0.009147767509337053
333.60000000000736,28.943241314233084,12.938786597114758,0.0,-0.3185416399405283,-0.054771070048688
333.7000000000074,28.94774287944003,12.94079897682487,0.0,-0.26143799540123963,0.02012381629269485
333.8000000000074,28.958501371924708,12.945608453305221,0.0,-0.20562803380257585,0.04809481067028697
333.9000000000074,28.959047977177075,12.94585280771724,0.0,-0.17419933741431431,0.0024435464505305963
334.00000000000745,28.988369979968965,12.958960915845326,0.0,-0.13351433186822725,0.13108120628964806
334.10000000000747,28.976976560257974,12.953867601497725,0.0,-0.10486662910823574,-0.05093319204968563
334.2000000000075,28.958959102636737,12.945813077242727,0.0,-0.09207871359771047,-0.08054531936398324
334.3000000000075,28.96307280633578,12.947652067344347,0.0,-0.06820835407020322,0.01838991855418887
334.40000000000754,28.961406333027696,12.946907087116701,0.0,-0.049271869057645065,-0.007449809381149842
334.50000000000756,28.958890664756428,12.945782482772714,0.0,-0.03844704369432944,-0.011246054164945028
334.6000000000076,28.972893491140617,12.952042306279502,0.0,-0.023825880240958865,0.06259829476626706
334.7000000000076,28.982693554404108,12.956423326560811,0.0,-0.01087776529757672,0.04381024459379995
334.8000000000076,28.969189275849292,12.950386373875666,0.0,-0.009052850193852602,-0.06036958442437141
334.90000000000765,28.988854700419907,12.959177605275714,0.0,-0.00407933158899171,0.08791239784027596
335.0000000000077,29.006025206833232,12.966853508462728,0.0,0.00512907641120096,0.07675910507332649
335.1000000000077,28.978362422522714,12.954487137364554,0.0,0.003684867084030956,-0.12366382891676261
335.2000000000077,28.963035267713213,12.947635286078514,0.0,0.0009716591922154134,-0.06851857820480868
335.30000000000774,28.975735632058047,12.953312856955229,0.0,0.004048990896477697,0.05677576291273854
335.40000000000776,28.99356186169989,12.96128189465432,0.0,0.008966494369417448,0.07969045298964902
335.5000000000078,29.009236656401143,12.968289154877567,0.0,0.012012739446899411,0.07007266905897634
335.6000000000078,29.010064440716047,12.968659207577701,0.0,0.014936319475855978,0.0037005305304433035
335.70000000000783,29.007228238996255,12.967391311960887,0.0,0.013296180248233494,-0.012678968259754791
335.80000000000786,29.007105985774313,12.967336659880548,0.0,0.010864113648489675,-0.0005465213245894808
335.9000000000079,29.021924329423474,12.97396105222547,0.0,0.014054135657183279,0.0662439866244027
336.0000000000079,29.017133744606333,12.971819469188816,0.0,0.006429282803186748,-0.02141585079028258
336.1000000000079,29.00716981762216,12.96736519526981,0.0,0.006748803322202859,-0.044542781669363436
336.20000000000795,29.02211973541362,12.974048406519305,0.0,0.014117678101956018,0.06683217623108001
336.30000000000797,29.032091684264486,12.978506266533596,0.0,0.015427114307067539,0.04457864265641927
336.400000000008,29.017127546152064,12.97181669823182,0.0,0.012454817435398793,-0.06689574681452477
336.500000000008,29.00699965554512,12.96728912601489,0.0,0.010753331876264644,-0.045275765347628
336.60000000000804,29.03378727786206,12.979264264695455,0.0,0.013610992188430496,0.1197515010095841
336.70000000000806,29.039712730043465,12.98191317883863,0.0,0.012744938293429523,0.02648916669378046
336.8000000000081,29.021855879165336,12.973930452222072,0.0,0.011772050399905138,-0.0798273422948591
336.9000000000081,29.00996501678331,12.96861476110281,0.0,0.004718582413538541,-0.05315696188705596
337.00000000000813,29.022176142172395,12.974073622596746,0.0,0.0036100605098309964,0.05458866699917564
337.10000000000815,29.017452745687745,12.971962075432248,0.0,0.008737477366555068,-0.021115491782281257
337.2000000000082,29.008065132031128,12.967765436623194,0.0,0.010065084871153287,-0.041966428112844296
337.3000000000082,29.012028147881683,12.969537063229028,0.0,0.008112110873211377,0.01771628295390035
337.4000000000082,29.024644661255532,12.975177149367672,0.0,0.00694763398245629,0.05640091517454729
337.50000000000824,29.0423801866462,12.983105638638316,0.0,0.007408248945431005,0.07928496831847065
337.60000000000827,29.0388326739691,12.981519758571146,0.0,0.006430281629116697,-0.015858815795842852
337.7000000000083,29.020956871186055,12.973528559695014,0.0,0.0030686267935341946,-0.07991206497140482
337.8000000000083,29.02496146564854,12.975318773603524,0.0,0.003991060667660094,0.0179021561579285
337.90000000000833,29.032098271598,12.978509211335169,0.0,0.002274081723583039,0.031904407742861594
338.00000000000836,29.01704774860788,12.971781025537666,0.0,-1.922184390616838e-05,-0.06728192214006672
338.1000000000084,29.00691240207375,12.967250120223047,0.0,-5.7537578253445684e-05,-0.04530909635630899
338.2000000000084,29.022514920324276,12.974225069981765,0.0,8.833181546968951e-05,0.06974956410554273
338.3000000000084,29.017900474996747,12.972162228342546,0.0,-0.003172022120601363,-0.020628436065001813
338.40000000000845,29.01124290367969,12.96918602766097,0.0,-0.0013153365398278333,-0.029762035199054147
338.50000000000847,29.009919434303846,12.96859438391119,0.0,0.0006526295705461619,-0.005916443140148119
338.6000000000085,29.0078694848206,12.967677974494201,0.0,-0.005793150625406192,-0.009164102909462967
338.7000000000085,29.01127413132193,12.969199987666155,0.0,-0.006356601648365198,0.01522014623460029
